Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635782815419203,0.0,19.937150600732895
1,5.635782815419203,0.0,19.937150600732895
2,4.632804990643353,0.0,18.995777580513117
3,3.986837910479802,0.0,17.33617915866202
4,3.4504505694384573,0.0,15.257941819520552
5,2.9260412320326634,0.0,13.125898045043197
6,2.4306845655026423,0.0,11.099514360185802
7,1.9767292326474815,0.0,9.22447537866211
8,1.5683066276112136,0.0,7.515206764089813
9,1.2070872210599801,0.0,5.977304108458495
10,0.8938571003801834,0.0,4.6133396797818005
11,0.6290266184137905,0.0,3.424647695376427
12,0.41283774633753834,0.0,2.4119961711270665
13,0.24541073159364435,0.0,1.575813801519816
14,0.12682605678323752,0.0,0.9163769258936476
15,0.057133022665760945,0.0,0.43386048400588706
16,0.01969531973285661,0.0,0.12837707906049722
17,0.002127240914001445,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
