Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636540848758366,0.0,19.942731813796538
1,5.636540848758366,0.0,19.942731813796534
2,4.633563023982515,0.0,19.001358793576756
3,3.9887863652690227,0.0,17.344575171474094
4,3.452869746840396,0.0,15.267362209037714
5,2.9284018842681405,0.0,13.135114927260082
6,2.432883845270191,0.0,11.108144558572299
7,1.9787335433698603,0.0,9.232402572899284
8,1.5701025014315029,0.0,7.522387295434032
9,1.2086680668303118,0.0,5.983717803843196
10,0.8952191322218414,0.0,4.618975547951891
11,0.6301673542642376,0.0,3.4294988795435195
12,0.41374268251109797,0.0,2.416041327703537
13,0.24607936980912104,0.0,1.5790513164888127
14,0.12725809803055957,0.0,0.9188058146755758
15,0.05732828407894916,0.0,0.43548012072510467
16,0.01980097309298108,0.0,0.12918704385324276
17,0.0021432534475411824,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
