Day of isolation,Mean,Lower_CI,Upper_CI
0,4.357952023117992,0.0,11.224393531875158
1,4.357952023117992,0.0,11.224393531875158
2,2.7191499613164605,0.0,8.81229073518151
3,1.6180332866835203,0.0,6.460641344866632
4,1.033326449791627,0.0,4.418914067823023
5,0.6211854860227741,0.0,2.7476129720513365
6,0.31461639495882493,0.0,1.4645968411796968
7,0.11165348542589631,0.0,0.578811816511438
8,0.01234642910490814,0.0,0.09054048010265969
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
