Day of isolation,Mean,Lower_CI,Upper_CI
0,4.382395363407287,0.8169315261638262,13.001482173130821
1,4.382395363407287,0.8169315261638262,13.001482173130821
2,3.0986690252666276,0.0,11.965207243026041
3,2.4743043335592407,0.0,10.502201309917403
4,2.0606736938165757,0.0,8.789792602611179
5,1.6365313889715762,0.0,7.040413392583489
6,1.2383581980083744,0.0,5.398213444078589
7,0.8854705209478929,0.0,3.9352232005408583
8,0.5872860422444675,0.0,2.6852850347927903
9,0.3484728197170902,0.0,1.6649246144716026
10,0.17142589372129427,0.0,0.8826259022045502
11,0.05740860618249215,0.0,0.3429104292365235
12,0.00709960956054754,0.0,0.04824621834121068
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
