Day of isolation,Mean,Lower_CI,Upper_CI
0,4.338365614577049,0.0,11.10977722320947
1,4.338365614577049,0.0,11.10977722320947
2,2.699563552775518,0.0,8.697674426515821
3,1.5984468781425782,0.0,6.346025036200942
4,1.013740041250685,0.0,4.304297759157333
5,0.6015990774818317,0.0,2.6329966633856463
6,0.2950299864178826,0.0,1.3499805325140066
7,0.0913875208883288,0.0,0.46153982386736914
8,0.00210053346159824,0.0,0.015403912051720425
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
