Day of isolation,Mean,Lower_CI,Upper_CI
0,28.266912372973152,0.0,70.90830262524008
1,28.266912372973152,0.0,70.90830262524008
2,26.64547439165525,0.0,67.91994251895822
3,24.977233188366835,0.0,64.93982388886235
4,23.31163968728467,0.0,62.004955139371354
5,21.672525600803002,0.0,59.115680912454145
6,20.07591720903939,0.0,56.27200614929358
7,18.530082411198467,0.0,53.4739309644659
8,17.042137327073807,0.0,50.72145534688107
9,15.61734405128194,0.0,48.014579314939745
10,14.259619618130712,0.0,45.35330286722661
11,12.97189068237227,0.0,42.737625999384775
12,11.756352163612284,0.0,40.16754870740755
13,10.614658247632896,0.0,37.643070996966195
14,9.548062778532781,0.0,35.164192860624205
15,8.557521982396583,0.0,32.73091430979733
16,7.643769506407311,0.0,30.343235301643205
17,6.801036781141713,0.0,28.00115591949864
18,6.021404793030173,0.0,25.704676114333264
19,5.300112063198012,0.0,23.453795886721963
20,4.634085306948119,0.0,21.248515237460314
21,4.017200616702836,0.0,19.088834167384412
22,3.44511213037103,0.0,16.974752676014653
23,2.9179470885938397,0.0,14.906270757542792
24,2.4358063737700753,0.0,12.883388411114833
25,1.9987700696127204,0.0,10.906105637737328
26,1.6051301897510086,0.0,8.974422437292764
27,1.2436907909642683,0.0,7.088338808298545
28,0.904523818144336,0.0,5.247854753562183
29,0.5847531834070457,0.0,3.4529702803555353
30,0.28324521966528027,0.0,1.7036853325331645
