Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388147022858477,0.8301654382337209,12.979513164516167
1,4.388147022858477,0.8301654382337209,12.979513164516167
2,3.094689402296251,0.0,11.934431289545582
3,2.4630459527856376,0.0,10.462165241715253
4,2.048115694784479,0.0,8.745505451023206
5,1.6240259494973819,0.0,6.996590267488625
6,1.22695837557241,0.0,5.358137008070819
7,0.8755658489800981,0.0,3.9000598302603215
8,0.5790680892508812,0.0,2.655591828441545
9,0.342038639396309,0.0,1.640981888483112
10,0.16682611783692766,0.0,0.8645809853789022
11,0.05467020167934173,0.0,0.3308430595846019
12,0.006237126134197781,0.0,0.04220031793778123
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
