Day of isolation,Mean,Lower_CI,Upper_CI
0,5.633614787218701,0.0,19.939383937282834
1,5.633614787218701,0.0,19.939383937282834
2,4.630636962442851,0.0,18.998010917063056
3,3.984669882279299,0.0,17.33841249521196
4,3.451296748390878,0.0,15.260778638111193
5,2.926914496835198,0.0,13.128827319012506
6,2.4315272176968445,0.0,11.102341050047169
7,1.9775177195193236,0.0,9.227127367710123
8,1.5690290142992622,0.0,7.517650719048707
9,1.2077360589913448,0.0,5.979520815588548
10,0.894426970652206,0.0,4.615316104585228
11,0.6295131160910754,0.0,3.4263738163207424
12,0.41322431991986586,0.0,2.413447000291395
13,0.24569478403685172,0.0,1.5769838687471127
14,0.12700515964797576,0.0,0.9172612703911129
15,0.05720485459911924,0.0,0.434454481799583
16,0.019734483712883444,0.0,0.1286762703103177
17,0.0021332612857363612,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
