Day of isolation,Mean,Lower_CI,Upper_CI
0,0.9765277157302689,0.0,4.118758104817235
1,0.9765277157302689,0.0,4.118758104817235
2,0.4392952321434158,0.0,2.6491810207749085
3,0.18039378000613804,0.0,1.3920236709184728
4,0.04404366101507651,0.0,0.5396928864817996
5,0.006244198780972185,0.0,0.09158158212092538
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
