Day of isolation,Mean,Lower_CI,Upper_CI
0,28.26729372308041,0.0,70.90830241931829
1,28.26729372308041,0.0,70.90830241931829
2,26.645855741762503,0.0,67.91994231303643
3,24.977614538474096,0.0,64.93982368294056
4,23.312021037391922,0.0,62.00495493344957
5,21.672906950910264,0.0,59.11568070653236
6,20.074931681169364,0.0,56.272005945944386
7,18.529121810430176,0.0,53.47393075631575
8,17.041211090523163,0.0,50.721455149351435
9,15.616459509299403,0.0,48.01457912556053
10,14.258782397096873,0.0,45.35330268218548
11,12.971105071653477,0.0,42.73762582506255
12,11.7556214324309,0.0,40.16754853810844
13,10.613984893456717,0.0,37.64307083119399
14,9.547448717960627,0.0,35.164192703511105
15,8.556968692702851,0.0,32.73091415888249
16,7.643278138817241,0.0,30.34323519163152
17,6.800599612678491,0.0,28.00115580493758
18,6.0210188045528295,0.0,25.7046760000088
19,5.299775553704048,0.0,23.45379576774898
20,4.6337975663719995,0.0,21.24851511521861
21,4.016958286540527,0.0,19.088834040049075
22,3.4449154730609366,0.0,16.974752539551965
23,2.9177963130578957,0.0,14.906270615566102
24,2.435701645995701,0.0,12.883388269231626
25,1.9987115222665681,0.0,10.906105499866209
26,1.6051173367442808,0.0,8.974422306664867
27,1.2436859235446365,0.0,7.0883386820603365
28,0.9045231658687904,0.0,5.247854641045538
29,0.584752749285605,0.0,3.4529701825002417
30,0.2832450039634875,0.0,1.703685304804791
