Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359830118985626,0.0,11.234470160881662
1,4.359830118985626,0.0,11.234470160881662
2,2.7210280571840952,0.0,8.822367364188013
3,1.619911382551155,0.0,6.470717973873135
4,1.0356554594820657,0.0,4.429288649409908
5,0.6235591815293694,0.0,2.758081588300133
6,0.3169741834404514,0.0,1.4749903761404335
7,0.11326994886920443,0.0,0.5862745919559691
8,0.012929564591874816,0.0,0.09430250091768322
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
