Day of isolation,Mean,Lower_CI,Upper_CI
0,5.632850014752503,0.0,19.942313772579105
1,5.632850014752503,0.0,19.942313772579105
2,4.629872189976653,0.0,19.000940752359323
3,3.9873123853938695,0.0,17.344434519501398
4,3.453031676600384,0.0,15.267467829843797
5,2.928595886862205,0.0,13.135337318247007
6,2.4330848930757276,0.0,11.108415506468447
7,1.978929785278728,0.0,9.232691302975743
8,1.5702872573076787,0.0,7.522677392771939
9,1.2088368403959706,0.0,5.983998771046552
10,0.8953684574044248,0.0,4.619239657326743
11,0.6302943097723915,0.0,3.429739863220264
12,0.4138446491492006,0.0,2.4162537439108958
13,0.24615390723417302,0.0,1.5792302029943297
14,0.12730287798377116,0.0,0.9189465431895041
15,0.05734104237801749,0.0,0.43557824907024756
16,0.019808260417810496,0.0,0.12923824285991525
17,0.002144606755226935,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
