Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3925526235810315,0.8233040679515172,13.01476995962553
1,4.3925526235810315,0.8233040679515172,13.01476995962553
2,3.109078309274514,0.0,11.99085396044892
3,2.482807188015218,0.0,10.534675161085318
4,2.0699322186561804,0.0,8.824945224440206
5,1.6455722003300972,0.0,7.074637837015112
6,1.246608455373422,0.0,5.429535792067789
7,0.8926462644211965,0.0,3.962715762589191
8,0.5932481995635649,0.0,2.708505178746978
9,0.35315109559683094,0.0,1.6836498835212446
10,0.17478364389525217,0.0,0.8967394940411282
11,0.059426308368663555,0.0,0.35234916029386554
12,0.007766720516127933,0.0,0.05297528340692814
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
