Day of isolation,Mean,Lower_CI,Upper_CI
0,28.276406137111778,0.0,70.90830345703812
1,28.276406137111778,0.0,70.90830345703812
2,26.654968155793856,0.0,67.91994335075626
3,24.986726952505457,0.0,64.93982472066038
4,23.3228885523679,0.0,62.004956087603695
5,21.685486211320697,0.0,59.11568186472371
6,20.088744482057237,0.0,56.27200709434485
7,18.542606717169985,0.0,53.47393190024269
8,17.054234115573674,0.0,50.72145628859645
9,15.628916344311703,0.0,48.014580253338366
10,14.27059288484139,0.0,45.35330379737247
11,12.982208006387255,0.0,42.73762691897953
12,11.765970132838083,0.0,40.16754961919312
13,10.623543679162356,0.0,37.64307189355294
14,9.556190215885609,0.0,35.16419374076407
15,8.564871802754574,0.0,32.73091516165522
16,7.650326518156185,0.0,30.343236157022755
17,6.806879191539124,0.0,28.001156724641483
18,6.026566202179543,0.0,25.704676866256207
19,5.3046120074103955,0.0,23.453796581807627
20,4.637933016047776,0.0,21.248515871724017
21,4.020441983820314,0.0,19.088834734953608
22,3.4477436201837075,0.0,16.974753171463448
23,2.9199659045670403,0.0,14.906271184395099
24,2.4372102971747274,0.0,12.883388767381417
25,1.9995573373056652,0.0,10.906105930116984
26,1.6053090919767987,0.0,8.974422649675494
27,1.2437612850129025,0.0,7.088338960123211
28,0.9045368724686763,0.0,5.247854850022059
29,0.5847618870191188,0.0,3.452970320900243
30,0.28324957290502,0.0,1.7036853743391054
