Day of isolation,Mean,Lower_CI,Upper_CI
0,4.383693969374348,0.8301654382337209,12.981867100778414
1,4.383693969374348,0.8301654382337209,12.981867100778414
2,3.0902363488121223,0.0,11.93678522580783
3,2.464165810114922,0.0,10.465754160402907
4,2.0494469624848,0.0,8.749763015653905
5,1.6253909509821427,0.0,7.00091549565416
6,1.2280463070738692,0.0,5.361634273963176
7,0.8763893970202012,0.0,3.9027736705654315
8,0.5796581414960562,0.0,2.6576086877906464
9,0.34243169393247275,0.0,1.6423988621495775
10,0.16706014763638835,0.0,0.8654970506982131
11,0.05478334107995382,0.0,0.3313566161647383
12,0.006267311916905458,0.0,0.04240879984970913
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
