Day of isolation,Mean,Lower_CI,Upper_CI
0,4.380833677233453,0.8301654382337209,12.961324648063105
1,4.380833677233453,0.8301654382337209,12.961324648063105
2,3.087376056671228,0.0,11.91624277309252
3,2.4557326071606145,0.0,10.44397672526219
4,2.040802349159456,0.0,8.727316934570144
5,1.6167126038723587,0.0,6.9784017510355625
6,1.2194590735930673,0.0,5.339437731193348
7,0.8679685811979183,0.0,3.8811107221875734
8,0.5714506609160025,0.0,2.63660863985955
9,0.3366177708121466,0.0,1.6271559743654391
10,0.16335955333832997,0.0,0.855235900418684
11,0.052899999305908274,0.0,0.32529482731563153
12,0.00590085665966833,0.0,0.03976609902667949
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
