Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636060892501049,0.0,19.93822172709137
1,5.636060892501049,0.0,19.93822172709137
2,4.633083067725198,0.0,18.99684870687159
3,3.9871159875616473,0.0,17.337250285020495
4,3.4507286465203024,0.0,15.259012945879025
5,2.926319309114507,0.0,13.126969171401669
6,2.430962642584488,0.0,11.100585486544276
7,1.977111925499987,0.0,9.22580494897128
8,1.5687467998230473,0.0,7.516662268128742
9,1.2075508542694584,0.0,5.978799253938844
10,0.894316941753987,0.0,4.6148103680160375
11,0.629459073180669,0.0,3.4260415648251135
12,0.41320861248021346,0.0,2.413250903935298
13,0.24570068668978318,0.0,1.5768896581634992
14,0.1270165219056555,0.0,0.9172365924428219
15,0.05720588224114052,0.0,0.43446818784652663
16,0.019736836935379785,0.0,0.12869802215627324
17,0.0021337071678752487,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
