Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359577389399728,0.0,11.231580835896919
1,4.359577389399728,0.0,11.231580835896919
2,2.720775327598196,0.0,8.81947803920327
3,1.6196586529652564,0.0,6.467828648888392
4,1.0349518160733628,0.0,4.426101371844783
5,0.6228108523045097,0.0,2.7548002760730963
6,0.31643054141157045,0.0,1.472521937291047
7,0.11293251939409656,0.0,0.5846265923565408
8,0.01279893933701438,0.0,0.09347792833279467
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
