Day of isolation,Mean,Lower_CI,Upper_CI
0,4.399555554886687,0.8301654382337209,13.017500677049394
1,4.399555554886687,0.8301654382337209,13.017500677049394
2,3.106097934324461,0.0,11.97241880207881
3,2.474454484813848,0.0,10.500152754248482
4,2.059524226840638,0.0,8.783492963556434
5,1.6368039625592805,0.0,7.038444091207136
6,1.2397136655057466,0.0,5.399656603065288
7,0.8875019451614442,0.0,3.939004466321083
8,0.5896157530448154,0.0,2.6904271530335695
9,0.3507605856886191,0.0,1.6705547891050143
10,0.1733595817647665,0.0,0.8879457559629644
11,0.05869476303416951,0.0,0.3471699760175655
12,0.0074566680853090225,0.0,0.0507260950765529
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
