Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358906267079473,0.0,11.228780565450766
1,4.358906267079473,0.0,11.228780565450766
2,2.720104205277942,0.0,8.816677768757117
3,1.618987530645002,0.0,6.4650283784422395
4,1.0342806937531088,0.0,4.42330110139863
5,0.6221397299842557,0.0,2.752000005626944
6,0.31591721231982195,0.0,1.4703440906883296
7,0.1126172678572118,0.0,0.5831725383254529
8,0.012682517699562978,0.0,0.09275035292598055
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
