Day of isolation,Mean,Lower_CI,Upper_CI
0,4.391370082542153,0.8301654382337209,12.990204061305825
1,4.391370082542153,0.8301654382337209,12.990204061305825
2,3.0979124619799276,0.0,11.94512218633524
3,2.466269012469314,0.0,10.472856138504909
4,2.051949293349489,0.0,8.758109576882976
5,1.6280244256057317,0.0,7.009609381595865
6,1.2306014190177852,0.0,5.370039580529152
7,0.8787286316855294,0.0,3.9105018206811843
8,0.5816890232520912,0.0,2.664408880520104
9,0.3440864656297158,0.0,1.6480912100761218
10,0.16828451731759675,0.0,0.8699390247977581
11,0.05553048531769084,0.0,0.33442620473170326
12,0.006494605798574435,0.0,0.0439955274131254
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
