Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636292088833941,0.0,19.938758735874792
1,5.636292088833941,0.0,19.938758735874792
2,4.633314264058092,0.0,18.997385715655014
3,3.9873471838945407,0.0,17.337787293803917
4,3.450959842853196,0.0,15.259549954662447
5,2.926588055112511,0.0,13.127631632785118
6,2.4312248873148286,0.0,11.10122539011893
7,1.9772437737347424,0.0,9.226105498116459
8,1.5687850580657807,0.0,7.516727537007894
9,1.2075228062731311,0.0,5.978698424608821
10,0.8942447778491016,0.0,4.614595520582108
11,0.6293621813259884,0.0,3.425755620008502
12,0.41310475868869223,0.0,2.4129315117911894
13,0.24560666534825293,0.0,1.576571301173697
14,0.12694852623255504,0.0,0.9169517521078605
15,0.057179733486433196,0.0,0.4342480804762605
16,0.019720861142276013,0.0,0.12857304755469823
17,0.002131141797131152,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
