Day of isolation,Mean,Lower_CI,Upper_CI
0,4.379281090291621,0.7529199026470963,13.154088658482433
1,4.379281090291621,0.7529199026470963,13.154088658482433
2,3.1551428436447875,0.0,12.213495299295648
3,2.562896848159048,0.0,10.827103642371462
4,2.160325555156457,0.0,9.151230029592583
5,1.7362418292092123,0.0,7.399213080105529
6,1.3309523024529961,0.0,5.731084812284058
7,0.967074047810243,0.0,4.23046502751456
8,0.6558102447506025,0.0,2.9368496131973476
9,0.4027108078499596,0.0,1.8693958049737676
10,0.21061340737053857,0.0,1.0378714291491091
11,0.08101119737899948,0.0,0.4474591023039389
12,0.014705479181835573,0.0,0.10098134458025854
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
