Day of isolation,Mean,Lower_CI,Upper_CI
0,4.373742725275469,0.8301654382337209,12.991031361247396
1,4.373742725275469,0.8301654382337209,12.991031361247396
2,3.080285104713242,0.0,11.945949486276811
3,2.4676996860843543,0.0,10.477904891648944
4,2.0535009084444806,0.0,8.763554962075542
5,1.6295365829559918,0.0,7.014900786341943
6,1.2319797430743167,0.0,5.374877848146016
7,0.8799261305952876,0.0,3.9147465536464914
8,0.5826825794917547,0.0,2.6679929936807767
9,0.3448643729105554,0.0,1.6509810079656742
10,0.16884067969672192,0.0,0.8721168538150748
11,0.055861655027448505,0.0,0.3358825330725441
12,0.006599035255196057,0.0,0.04472513845297854
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
