Day of isolation,Mean,Lower_CI,Upper_CI
0,4.392507919857753,0.8301654382337209,12.994793939223028
1,4.392507919857753,0.8301654382337209,12.994793939223028
2,3.099050299295527,0.0,11.949712064252443
3,2.467406849784914,0.0,10.477446016422114
4,2.052476591783755,0.0,8.760786225730067
5,1.6283868464966575,0.0,7.011871042195486
6,1.232036561144608,0.0,5.375344033729948
7,0.8808338495093786,0.0,3.917665794919195
8,0.5840903641490804,0.0,2.6724044229474337
9,0.34644606279583817,0.0,1.6560205302944189
10,0.17029161180528332,0.0,0.8769908150810624
11,0.056892385660798676,0.0,0.3398435474889938
12,0.006930167303537168,0.0,0.04705532814225499
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
