Day of isolation,Mean,Lower_CI,Upper_CI
0,4.342008041766059,0.0,11.157222230384235
1,4.342008041766059,0.0,11.157222230384235
2,2.703205979964528,0.0,8.745119433690586
3,1.6020893053315872,0.0,6.393470043375708
4,1.0173824684396942,0.0,4.351742766332099
5,0.605241504670841,0.0,2.6804416705604126
6,0.30338729070257003,0.0,1.416322914703187
7,0.10516460526043579,0.0,0.5482545984311136
8,0.010367001455881774,0.0,0.07602467734313301
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
