Day of isolation,Mean,Lower_CI,Upper_CI
0,28.261643515665323,0.0,70.90830250605512
1,28.261643515665323,0.0,70.90830250605512
2,26.64020553434741,0.0,67.91994239977328
3,24.971964331059006,0.0,64.9398237696774
4,23.306370829976835,0.0,62.00495502018641
5,21.667256743495173,0.0,59.11568079326919
6,20.069281474321453,0.0,56.27200603248512
7,18.52235717396459,0.0,53.47393085176615
8,17.034705944110026,0.0,50.721455261692554
9,15.610264056676057,0.0,48.0145792530947
10,14.252934952264274,0.0,45.35330281736297
11,12.965634815576196,0.0,42.73762596724199
12,11.750550575751918,0.0,40.167548692068124
13,10.60933038177419,0.0,37.643070987347556
14,9.543223537924062,0.0,35.164192868495945
15,8.553182843443834,0.0,32.7309143344527
16,7.639939356296524,0.0,30.34323537659847
17,6.797638063989688,0.0,28.001155992681884
18,6.018408574675164,0.0,25.70467618849377
19,5.297502419237,0.0,23.45379595871021
20,4.631855855448263,0.0,21.248515306084727
21,4.015323289020197,0.0,19.088834228167027
22,3.443588971468937,0.0,16.974752722939332
23,2.916779720881508,0.0,14.906270791245241
24,2.434996084233887,0.0,12.883388432523736
25,1.9983178791092842,0.0,10.906105647690284
26,1.6050325938585337,0.0,8.974422435830688
27,1.2436543268805003,0.0,7.088338794061493
28,0.9045196114801094,0.0,5.247854746910089
29,0.5847503791873847,0.0,3.452970251861229
30,0.28324381806304894,0.0,1.70368533473093
