Day of isolation,Mean,Lower_CI,Upper_CI
0,4.353412502695068,0.0,11.199583302571792
1,4.353412502695068,0.0,11.199583302571792
2,2.714610440893536,0.0,8.787480505878143
3,1.6134937662605964,0.0,6.435831115563265
4,1.028786929368703,0.0,4.394103838519656
5,0.61664596559985,0.0,2.7228027427479695
6,0.3100768745359008,0.0,1.4397866118763298
7,0.10651979924792974,0.0,0.551712215540423
8,0.010261030907653906,0.0,0.07524755998946198
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
