Day of isolation,Mean,Lower_CI,Upper_CI
0,4.357941748436906,0.0,11.22387039026076
1,4.357941748436906,0.0,11.22387039026076
2,2.719139686635374,0.0,8.811767593567112
3,1.6180230120024346,0.0,6.460118203252234
4,1.0333161751105413,0.0,4.418390926208625
5,0.6211752113416881,0.0,2.7470898304369387
6,0.3146061202777389,0.0,1.464073699565299
7,0.1113281793394712,0.0,0.5771475742812084
8,0.012223257979526402,0.0,0.08963722518319361
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
