Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0630696463980853,0.0,4.520561651169582
1,1.0630696463980853,0.0,4.520561651169582
2,0.5258371628112322,0.0,3.050984567127256
3,0.2669357106739545,0.0,1.7938272172708203
4,0.09601685319965242,0.0,0.8389161987697715
5,0.018917083745461808,0.0,0.22870712565015072
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
