Day of isolation,Mean,Lower_CI,Upper_CI
0,4.357903116322225,0.0,11.232889158966167
1,4.357903116322225,0.0,11.232889158966167
2,2.719101054520694,0.0,8.820786362272518
3,1.617984379887754,0.0,6.46913697195764
4,1.0342906445285913,0.0,4.429970639731449
5,0.6244300402026015,0.0,2.765116784175569
6,0.3186079470981719,0.0,1.4849630921454189
7,0.11493740606281677,0.0,0.5959913496365434
8,0.013922801838099423,0.0,0.10067850259459021
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
