Day of isolation,Mean,Lower_CI,Upper_CI
0,4.393222490140738,0.8301654382337209,12.99724251855938
1,4.393222490140738,0.8301654382337209,12.99724251855938
2,3.0997648695785127,0.0,11.952160643588796
3,2.468121420067899,0.0,10.479894595758466
4,2.0531911620667405,0.0,8.76323480506642
5,1.6306224217282959,0.0,7.018739121392026
6,1.2340746981531383,0.0,5.38162666841671
7,0.8826033487064319,0.0,3.9231794463022833
8,0.5855558035943504,0.0,2.677061073216672
9,0.34758936914854655,0.0,1.6597757336148344
10,0.1711033239091873,0.0,0.879821193262111
11,0.05736745498522409,0.0,0.34173642562125917
12,0.007065869684075945,0.0,0.04800371507053125
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
