Day of isolation,Mean,Lower_CI,Upper_CI
0,5.6364338685359066,0.0,19.939217386575102
1,5.6364338685359066,0.0,19.9392173865751
2,4.633456043760057,0.0,18.99784436635532
3,3.987488963596506,0.0,17.338245944504223
4,3.451101622555161,0.0,15.260008605362756
5,2.9266922851493664,0.0,13.1279648308854
6,2.4314734331472834,0.0,11.10197899150901
7,1.9775740859512745,0.0,9.22708182544842
8,1.5691570644612838,0.0,7.517816088159266
9,1.2079079367568317,0.0,5.97982730721887
10,0.8946201943281118,0.0,4.615711281550476
11,0.6297081458246514,0.0,3.426814581942141
12,0.4134033045104201,0.0,2.413895578369086
13,0.24584087799721066,0.0,1.5774057005470414
14,0.1271021382954138,0.0,0.9176237957931797
15,0.05723687864759281,0.0,0.4347264152030501
16,0.019753593232107892,0.0,0.12882717064446414
17,0.002136215387227686,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
