Day of isolation,Mean,Lower_CI,Upper_CI
0,4.331832076486052,0.0,11.095335007093254
1,4.331832076486052,0.0,11.095335007093254
2,2.69303001468452,0.0,8.683232210399606
3,1.5919133400515804,0.0,6.331582820084726
4,1.007206503159687,0.0,4.289855543041117
5,0.5950655393908338,0.0,2.618554447269431
6,0.2884964483268847,0.0,1.3355383163977912
7,0.09281889537464968,0.0,0.4794184677389772
8,0.004840528519990173,0.0,0.0354972091465946
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
