Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635917370604596,0.0,19.94151719917459
1,5.635917370604597,0.0,19.941517199174594
2,4.632939545828748,0.0,19.000144178954812
3,3.9883083208453627,0.0,17.34278027591552
4,3.4523805607012665,0.0,15.265368039963441
5,2.9279277497313143,0.0,13.133174131340255
6,2.4324444868137935,0.0,11.106333637574764
7,1.97833508722374,0.0,9.23074388604186
8,1.5697472378145798,0.0,7.520888797632623
9,1.2083570080099872,0.0,5.982382874360997
10,0.8949527817959009,0.0,4.61780582545446
11,0.6299459961201332,0.0,3.4284953246114993
12,0.41356647883773845,0.0,2.415204483542661
13,0.2459484187063669,0.0,1.5783815397939067
14,0.1271724551276798,0.0,0.9183033216121519
15,0.057287985815811376,0.0,0.43514504376687935
16,0.01977918111011072,0.0,0.1290194819415218
17,0.002139973237808719,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
