Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360640236271693,0.0,11.237286795901479
1,4.360640236271693,0.0,11.237286795901479
2,2.7218381744701614,0.0,8.82518399920783
3,1.620874805134935,0.0,6.473787390002462
4,1.0362260055398265,0.0,4.431891467260365
5,0.6239988992935198,0.0,2.76017824138448
6,0.31729557746279774,0.0,1.4765676952996198
7,0.11347208911638038,0.0,0.5873276377455623
8,0.013012102504585994,0.0,0.09482939216587027
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
