Day of isolation,Mean,Lower_CI,Upper_CI
0,28.2583307198572,0.0,70.90830249871459
1,28.2583307198572,0.0,70.90830249871459
2,26.6368927385393,0.0,67.91994239243274
3,24.968809325191433,0.0,64.93982413104064
4,23.303333251380252,0.0,62.00495534930762
5,21.6643003840874,0.0,59.11568107887249
6,20.06637384783181,0.0,56.27200627815293
7,18.51946930876002,0.0,53.47393105853221
8,17.030711566278356,0.0,50.721455431819955
9,15.60534980304237,0.0,48.014579390766635
10,14.247283905196399,0.0,45.35330291916597
11,12.959422556068471,0.0,42.737626026920346
12,11.743943848417677,0.0,40.16754871553946
13,10.602487140761934,0.0,37.643070993937826
14,9.536293647656025,0.0,35.16419284916303
15,8.546309049396639,0.0,32.73091428585739
16,7.633258302727197,0.0,30.34323530859909
17,6.791262793772028,0.0,28.00115590453582
18,6.012426944577023,0.0,25.704676080730955
19,5.291994407614729,0.0,23.453795833595112
20,4.626900631234952,0.0,21.248515171113663
21,4.01095816055632,0.0,19.088834059997787
22,3.4398927277967943,0.0,16.974752546724527
23,2.9138294724531435,0.0,14.906270609080154
24,2.4328675479247006,0.0,12.883388252017978
25,1.997085622106708,0.0,10.90610547615308
26,1.6047596364982035,0.0,8.974422272501444
27,1.2435514984265674,0.0,7.0883386548363045
28,0.9045117483609659,0.0,5.247854619060353
29,0.5847450011108593,0.0,3.452970164941906
30,0.28324106214900197,0.0,1.7036852975355343
