Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0618129199143844,0.0,4.53271556633312
1,1.0618129199143844,0.0,4.53271556633312
2,0.5245804363275313,0.0,3.0631384822907934
3,0.26693924791734597,0.0,1.808873638762691
4,0.09705965248719721,0.0,0.8560034651865243
5,0.02059811767873263,0.0,0.2468215430452041
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
