Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358921586431328,0.0,11.22878263584266
1,4.358921586431328,0.0,11.22878263584266
2,2.720119524629797,0.0,8.81667983914901
3,1.619002849996857,0.0,6.465030448834133
4,1.0342960131049639,0.0,4.423303171790524
5,0.6221550493361107,0.0,2.7520020760188375
6,0.31558595827216146,0.0,1.4689859451471978
7,0.11241329401802935,0.0,0.5822642428439568
8,0.01260935805804139,0.0,0.0922957968766811
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
