Day of isolation,Mean,Lower_CI,Upper_CI
0,28.27700696505865,0.0,70.908304168629
1,28.27700696505865,0.0,70.908304168629
2,26.65556898374075,0.0,67.91994406234713
3,24.987327780452347,0.0,64.93982543225127
4,23.321734279370347,0.0,62.00495668276026
5,21.684327379649183,0.0,59.11568243825989
6,20.0875984314212,0.0,56.27200764711955
7,18.541487447493136,0.0,53.473932432738955
8,17.053152731649554,0.0,50.72145680164608
9,15.627881497845891,0.0,48.01458074552934
10,14.269611225673996,0.0,45.353304269599285
11,12.98128461406604,0.0,42.737627370787045
12,11.76510888392954,0.0,40.167550050234674
13,10.622747538810328,0.0,37.64307230427425
14,9.55546145996901,0.0,35.16419413068358
15,8.56421218665248,0.0,32.73091553036377
16,7.64973739579581,0.0,30.34323650274655
17,6.80635443876279,0.0,28.001157048004988
18,6.02610288026487,0.0,25.70467716657929
19,5.304208391454548,0.0,23.45379685775484
20,4.637588182920869,0.0,21.248516121747947
21,4.020151417977356,0.0,19.088834958855177
22,3.447507642085716,0.0,16.974753367986672
23,2.919784763277925,0.0,14.906271354235894
24,2.4370841913901398,0.0,12.883388917015239
25,1.9994864221291264,0.0,10.906106045966947
26,1.6052924352243656,0.0,8.974422755283305
27,1.2437544498428843,0.0,7.088339046112582
28,0.9045352690226043,0.0,5.2478549168211135
29,0.5847608179075057,0.0,3.452970366654863
30,0.2832490377055032,0.0,1.7036853945207189
