Day of isolation,Mean,Lower_CI,Upper_CI
0,4.389473496894308,0.8301654382337209,12.983744389095115
1,4.389473496894308,0.8301654382337209,12.983744389095115
2,3.096015876332082,0.0,11.93866251412453
3,2.4643724268214684,0.0,10.466396466294201
4,2.0498935871427566,0.0,8.751145708608089
5,1.6260214459198559,0.0,7.0028439789542
6,1.22877606514484,0.0,5.363853902835664
7,0.8771432681010929,0.0,3.905074936980088
8,0.5803743778359256,0.0,2.659826342847242
9,0.3430581263499368,0.0,1.6443961165633318
10,0.1675506320515975,0.0,0.8671541086849137
11,0.05509539323682435,0.0,0.3325637707329854
12,0.006360653986336723,0.0,0.04306240967315755
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
