Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636172313524151,0.0,19.93850886625178
1,5.636172313524151,0.0,19.93850886625178
2,4.633194488748301,0.0,18.997135846032002
3,3.9872274085847494,0.0,17.337537424180905
4,3.450840067543405,0.0,15.259300085039436
5,2.9264307301376102,0.0,13.127256310562082
6,2.4310740636075905,0.0,11.100872625704689
7,1.977212994622391,0.0,9.2260682551387
8,1.5688364650966096,0.0,7.516900168113427
9,1.2076288343907757,0.0,5.979011209000668
10,0.8943830966890348,0.0,4.614996104971228
11,0.629513327918664,0.0,3.4262009348276727
12,0.41325092361135435,0.0,2.413383813875072
13,0.24573102865504878,0.0,1.576996051537674
14,0.1270348765042527,0.0,0.9173164158186058
15,0.05721224069382594,0.0,0.43452140975303877
16,0.019740270707813447,0.0,0.12872463831496184
17,0.0021342144986132546,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
