Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388054038673975,0.8301654382337209,12.978946688076864
1,4.388054038673975,0.8301654382337209,12.978946688076864
2,3.0945964181117493,0.0,11.933864813106279
3,2.462952968601136,0.0,10.461598765275951
4,2.048022710599977,0.0,8.744938974583903
5,1.6240039545029155,0.0,6.996230649635106
6,1.2267827158005027,0.0,5.357351840373668
7,0.8752921512278443,0.0,3.8990170606308547
8,0.5787483793555993,0.0,2.6544368231316016
9,0.34172013293594117,0.0,1.6398414522473974
10,0.1665523815699764,0.0,0.863569691023204
11,0.05448234967838106,0.0,0.3300677414194455
12,0.006174705566613279,0.0,0.04176308024348696
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
