Day of isolation,Mean,Lower_CI,Upper_CI
0,8.018911346178534,0.0,59.43810413582322
1,8.018911346178536,0.0,59.43810413582322
2,7.143881380700918,0.0,57.53305508596175
3,6.33790604244739,0.0,55.392115959550374
4,5.518207041223685,0.0,53.19402106653941
5,4.763488236292903,0.0,50.991314153858575
6,4.115165584962657,0.0,48.80065636811716
7,3.590376369515011,0.0,46.62675491186691
8,3.193438880981645,0.0,44.470881736798425
9,2.8798230978086883,0.0,42.33339784266704
10,2.6006599500826617,0.0,40.21441132741134
11,2.344704234788535,0.0,38.113956334697136
12,2.1119355708907825,0.0,36.032044221141525
13,1.9011993070568092,0.0,33.968678960984164
14,1.7123086326825068,0.0,31.92386200884224
15,1.5441016942275272,0.0,29.897593927091528
16,1.3934148645328543,0.0,27.889874939455034
17,1.257374723598591,0.0,25.900705140426165
18,1.1335761601493677,0.0,23.930084571032516
19,1.019053251836863,0.0,21.978013250401325
20,0.9119894770167263,0.0,20.044491187564816
21,0.8117738178047051,0.0,18.12951838764705
22,0.7175253254367627,0.0,16.233094851058684
23,0.6283210268887852,0.0,14.355220580936324
24,0.5431032150088287,0.0,12.49589557590209
25,0.4607728179225516,0.0,10.655119837764248
26,0.3804408666664872,0.0,8.832893365968088
27,0.3017548063335765,0.0,7.029216159686152
28,0.22454969301032093,0.0,5.244088221395548
29,0.14852218396869546,0.0,3.4775095479015286
30,0.07367228471558311,0.0,1.7294801369258388
