Day of isolation,Mean,Lower_CI,Upper_CI
0,4.362893092344348,0.0,11.249758009059164
1,4.362893092344348,0.0,11.249758009059164
2,2.724091030542816,0.0,8.837655212365515
3,1.6233605484293043,0.0,6.486586263729925
4,1.0386852323380331,0.0,4.4438079032250215
5,0.6261242805364239,0.0,2.7705583034432593
6,0.3189677957599752,0.0,1.4849385787372746
7,0.11459918337844917,0.0,0.5932834866144736
8,0.013507366897379443,0.0,0.09799122710323438
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
