Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3844029165295,0.8301654382337209,12.981261749035088
1,4.3844029165295,0.8301654382337209,12.981261749035088
2,3.0909452959672747,0.0,11.936179874064504
3,2.4639513276335165,0.0,10.464992418171953
4,2.0492146040317367,0.0,8.748942086742677
5,1.6251646715235977,0.0,7.000118204067317
6,1.2278401416248654,0.0,5.360905515845364
7,0.8762103146230028,0.0,3.9021344563683398
8,0.5795095570449501,0.0,2.6570689874509155
9,0.3423153429619043,0.0,1.6419637296158518
10,0.16697693801618343,0.0,0.8651691556920973
11,0.05473375169582066,0.0,0.331137363631516
12,0.006251601530869525,0.0,0.042298966729449994
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
