Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636059216373769,0.0,19.93821380794625
1,5.636059216373769,0.0,19.93821380794625
2,4.63308139159792,0.0,18.99684078772647
3,3.987114311434368,0.0,17.337242365875376
4,3.4507269703930237,0.0,15.259005026733906
5,2.9263176329872285,0.0,13.126961252256551
6,2.4309609664572083,0.0,11.100577567399156
7,1.9770056336020474,0.0,9.225538585875464
8,1.5686525440560108,0.0,7.516421671438697
9,1.207468922443902,0.0,5.978584949518682
10,0.8942474830931367,0.0,4.614622637129682
11,0.6294021650178899,0.0,3.42588052572936
12,0.41316430059550735,0.0,2.413116648474994
13,0.24566899621618624,0.0,1.5767822505377982
14,0.1269974720020253,0.0,0.9171560541024322
15,0.05719948014992549,0.0,0.43441450885429944
16,0.01973338275580293,0.0,0.12867118990429827
17,0.0021331997075310586,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
