Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387996349722612,0.8301654382337209,12.978758284476033
1,4.387996349722612,0.8301654382337209,12.978758284476033
2,3.0945387291603863,0.0,11.933676409505448
3,2.462895279649773,0.0,10.46141036167512
4,2.0479650216486136,0.0,8.744750570983072
5,1.6238752763615167,0.0,6.995835387448492
6,1.2266655413061216,0.0,5.356990572510374
7,0.8751905025579713,0.0,3.8987001936206527
8,0.5786642455803855,0.0,2.6541693409789753
9,0.34165451604750197,0.0,1.639625802495301
10,0.16650580950915694,0.0,0.8634071983674723
11,0.054455095698221774,0.0,0.3299590919190143
12,0.006166918230465274,0.0,0.04170864324316437
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
