Day of isolation,Mean,Lower_CI,Upper_CI
0,4.356695057333667,0.0,11.23385178551646
1,4.356695057333667,0.0,11.23385178551646
2,2.7178929955321354,0.0,8.821748988822812
3,1.6167763208991952,0.0,6.470099598507933
4,1.0355731732818663,0.0,4.43548934847526
5,0.6254326381901133,0.0,2.769574954487184
6,0.3193378979681105,0.0,1.4883188506209475
7,0.1153917144454792,0.0,0.5982324194709907
8,0.014100191581797518,0.0,0.10180006768232097
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
