Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360051961770143,0.0,11.23502053057199
1,4.360051961770143,0.0,11.23502053057199
2,2.721249899968612,0.0,8.822917733878342
3,1.6201332253356717,0.0,6.471268343563463
4,1.0357620737250235,0.0,4.429755365685491
5,0.6236397387573083,0.0,2.7584575854228337
6,0.3170329752510634,0.0,1.4752732838451408
7,0.11330679659023613,0.0,0.5864634652744218
8,0.012944405258380719,0.0,0.09439701657877198
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
