Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360011458949782,0.0,11.234915809154543
1,4.360011458949782,0.0,11.234915809154543
2,2.7212093971482507,0.0,8.822813012460895
3,1.6200927225153108,0.0,6.471163622146015
4,1.03574200972906,0.0,4.429666565960139
5,0.6236245087281461,0.0,2.758386033821016
6,0.317021853277101,0.0,1.4752194310157298
7,0.11329981731855304,0.0,0.5864275038788227
8,0.012941583698661314,0.0,0.09437901744067734
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
