Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358738957126975,0.0,11.22417390750673
1,4.358738957126975,0.0,11.22417390750673
2,2.7199368953254432,0.0,8.812071110813081
3,1.6188202206925029,0.0,6.460421720498203
4,1.0341133838006098,0.0,4.418694443454593
5,0.6219724200317567,0.0,2.747393347682907
6,0.3154033289678075,0.0,1.4643772168112674
7,0.11175020088723532,0.0,0.5758906659195802
8,0.011494851967513037,0.0,0.0842955810950956
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
