Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3604658724506065,0.0,11.236682232114877
1,4.3604658724506065,0.0,11.236682232114877
2,2.721663810649075,0.0,8.824579435421228
3,1.620737803075079,0.0,6.473239848329995
4,1.0361270691657671,0.0,4.431427164234868
5,0.6239214653078521,0.0,2.7598042565036955
6,0.3172389242334282,0.0,1.4762863593412048
7,0.11343638136077705,0.0,0.587139838078107
8,0.012997402599370999,0.0,0.0947354526175026
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
