Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359498182600098,0.0,11.23124951092449
1,4.359498182600098,0.0,11.23124951092449
2,2.720696120798567,0.0,8.819146714230842
3,1.6195794461656268,0.0,6.467497323915963
4,1.0348726092737335,0.0,4.425770046872354
5,0.6227316455048801,0.0,2.7544689511006677
6,0.3163731771925373,0.0,1.4722726505213775
7,0.11289716227812475,0.0,0.5844601241746767
8,0.012785650252241189,0.0,0.09339460060849536
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
