Day of isolation,Mean,Lower_CI,Upper_CI
0,4.337007477316361,0.0,11.132089279588756
1,4.337007477316361,0.0,11.132089279588756
2,2.6982054155148294,0.0,8.719986482895107
3,1.5970887408818895,0.0,6.368337092580229
4,1.0123819039899962,0.0,4.32660981553662
5,0.600240940221143,0.0,2.6553087197649337
6,0.29829423827304785,0.0,1.391256467946044
7,0.10150315496545653,0.0,0.5291037797445268
8,0.008926783533155135,0.0,0.06546307924313766
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
