Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635768483808274,0.0,19.93712807901722
1,5.635768483808274,0.0,19.93712807901722
2,4.632790659032424,0.0,18.995755058797442
3,3.9868235788688726,0.0,17.336156636946345
4,3.4504362378275277,0.0,15.257919297804875
5,2.9260269004217325,0.0,13.125875523327519
6,2.430670233891713,0.0,11.099491838470126
7,1.9767149010365517,0.0,9.224452856946431
8,1.5682922960002843,0.0,7.515184242374136
9,1.2070728894490506,0.0,5.977281586742818
10,0.893842768769254,0.0,4.613317158066124
11,0.629012286802861,0.0,3.4246251736607505
12,0.41282677593842704,0.0,2.411977399435366
13,0.24540312858886015,0.0,1.5757987747754525
14,0.1268218280797446,0.0,0.9163656628059176
15,0.05713217189506271,0.0,0.43385299646589637
16,0.01969486833456161,0.0,0.12837335405989414
17,0.0021271850220349357,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
