Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3885961971415535,0.8301654382337209,13.0044890402978
1,4.3885961971415535,0.8301654382337209,13.0044890402978
2,3.095138576579328,0.0,11.959407165327216
3,2.4723454194230694,0.0,10.494875788522187
4,2.058544583295552,0.0,8.781876186695943
5,1.6344543071734352,0.0,7.032712883989812
6,1.2364637151071927,0.0,5.391168859107394
7,0.8838234124245633,0.0,3.9290412143103453
8,0.5859180758861006,0.0,2.68006432901589
9,0.34740006020447517,0.0,1.6607147685333175
10,0.1706567233833817,0.0,0.8794530242469802
11,0.05694748466345432,0.0,0.3407885925519816
12,0.006948942983318798,0.0,0.04718316576510517
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
