Day of isolation,Mean,Lower_CI,Upper_CI
0,4.376802249311776,0.8301654382337209,13.141830599536487
1,4.376802249311776,0.8301654382337209,13.141830599536487
2,3.0833446287495505,0.0,12.096748724565902
3,2.522731124112805,0.0,10.67458845060342
4,2.115436975430278,0.0,8.982520462690832
5,1.6917040217637762,0.0,7.23294445336283
6,1.2899614772224162,0.0,5.578013731281878
7,0.9312578133158673,0.0,4.095716034342579
8,0.6259703271218582,0.0,2.8228624194567553
9,0.3792522534319085,0.0,1.7773909023881451
10,0.19374714745863758,0.0,0.9684876560982643
11,0.0708495505703541,0.0,0.40104140029890534
12,0.011309119254521625,0.0,0.07771962085037654
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
