Day of isolation,Mean,Lower_CI,Upper_CI
0,12.703214808195435,0.0,54.083864047672854
1,12.703214808195433,0.0,54.083864047672854
2,11.817612541001601,0.0,52.039712931309204
3,11.071711227973623,0.0,49.68621343497396
4,10.453391879689354,0.0,47.32688626604941
5,9.878137704707997,0.0,45.00569054567968
6,9.317435175181844,0.0,42.72752578730915
7,8.771479196600774,0.0,40.493024977193784
8,8.240314942562609,0.0,38.30228646966308
9,7.723956399592814,0.0,36.15532841107582
10,7.222409005519283,0.0,34.052154713546464
11,6.735675266353889,0.0,31.992766349665658
12,6.2637564905799765,0.0,29.97716358947644
13,5.806653429175404,0.0,28.00534652249746
14,5.364366544741304,0.0,26.07731517020609
15,4.936896137959994,0.0,24.193069545407493
16,4.524242413047198,0.0,22.352609654462363
17,4.126405512219347,0.0,20.555935497771543
18,3.7433855382971406,0.0,18.80304707861685
19,3.3751825657466927,0.0,17.09394439526881
20,3.0217966512606425,0.0,15.42862746252787
21,2.6832278336880466,0.0,13.807096211958353
22,2.359476151405648,0.0,12.229350748260625
23,2.0505416254975497,0.0,10.695391026977948
24,1.7564242746730494,0.0,9.205217054822349
25,1.4771241131634492,0.0,7.75882882754632
26,1.2116331604242447,0.0,6.356226336493218
27,0.9538636478551705,0.0,4.9974095892086225
28,0.703815577585699,0.0,3.682378581825506
29,0.46148894076911495,0.0,2.411133316244972
30,0.22688374963494687,0.0,1.183673789773171
