Day of isolation,Mean,Lower_CI,Upper_CI
0,5.631087497004359,0.0,19.943207185386093
1,5.631087497004359,0.0,19.943207185386093
2,4.62810967222851,0.0,19.00183416516631
3,3.987813334242762,0.0,17.34575561975702
4,3.453403639463637,0.0,15.268935977414927
5,2.928956427512993,0.0,13.13676629962401
6,2.4334189431430704,0.0,11.109748864113133
7,1.979232654323816,0.0,9.233912550139877
8,1.5705571939034586,0.0,7.523780660383884
9,1.2090730607792246,0.0,5.984981521733968
10,0.8955705713952049,0.0,4.620100630297137
11,0.6304621129308461,0.0,3.4304784250308957
12,0.4139780278121805,0.0,2.4168695095338295
13,0.24625279693712684,0.0,1.5797229892888955
14,0.1273672337631718,0.0,0.9193162052411168
15,0.0573708403554182,0.0,0.43582472335948275
16,0.019824393755336622,0.0,0.12936149341768743
17,0.002147071451633499,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
