Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636054953535242,0.0,19.937938828326885
1,5.636054953535242,0.0,19.937938828326885
2,4.633077128759393,0.0,18.996565808107103
3,3.987110048595842,0.0,17.336967386256006
4,3.450722707554497,0.0,15.25873004711454
5,2.926358339303972,0.0,13.126833805732492
6,2.431012204332051,0.0,11.100480910929369
7,1.9770511406114692,0.0,9.225423507830435
8,1.5686136144383662,0.0,7.516111312397204
9,1.2073730651365266,0.0,5.978149413692267
10,0.8941169965431737,0.0,4.614114458387695
11,0.6292564969104123,0.0,3.425342884942988
12,0.41302124832627335,0.0,2.4125873463422556
13,0.24554537573894128,0.0,1.5762958527014845
14,0.12690948398809973,0.0,0.9167451122772805
15,0.057162949798711817,0.0,0.4341102873942422
16,0.01971175554226725,0.0,0.12850411705796017
17,0.0021297216595616312,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
