Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636480842015966,0.0,19.9393557472652
1,5.636480842015965,0.0,19.939355747265196
2,4.633503017240116,0.0,18.997982727045418
3,3.9875359370765646,0.0,17.338384305194324
4,3.45114859603522,0.0,15.260146966052854
5,2.926739258629425,0.0,13.128103191575498
6,2.4315194593109926,0.0,11.102112002139819
7,1.9776157109274073,0.0,9.22720354406881
8,1.5691940319545419,0.0,7.517925948170503
9,1.2079401352071069,0.0,5.979925086887018
10,0.8946475705344782,0.0,4.615796914563972
11,0.6297306608347463,0.0,3.426888006281586
12,0.4134209419689181,0.0,2.413956770446241
13,0.24585362580345585,0.0,1.5774546465213817
14,0.12710998974233087,0.0,0.9176604911816755
15,0.057239830151482686,0.0,0.43475087345074837
16,0.01975519014549687,0.0,0.12883940060371835
17,0.002136457764135281,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
