Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3585246460125395,0.0,11.227402516614067
1,4.3585246460125395,0.0,11.227402516614067
2,2.7197225842110075,0.0,8.815299719920418
3,1.6186059095780678,0.0,6.46365032960554
4,1.0338990726861748,0.0,4.42192305256193
5,0.6217581089388594,0.0,2.7506219570514503
6,0.3157866002794237,0.0,1.4699405224976116
7,0.11261214155632641,0.0,0.5832703666070262
8,0.012717938943786932,0.0,0.09298110402432869
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
