Day of isolation,Mean,Lower_CI,Upper_CI
0,5.634153144676941,0.0,19.939093632986516
1,5.634153144676941,0.0,19.93909363298652
2,4.631175319901092,0.0,18.997720612766738
3,3.98520823973754,0.0,17.33812219091564
4,3.45120952030408,0.0,15.26045625030477
5,2.926829968067431,0.0,13.12851357338679
6,2.4314489204006664,0.0,11.102048278550832
7,1.9774467578211259,0.0,9.22685917059231
8,1.5689658006837774,0.0,7.517408372413204
9,1.2076807854067213,0.0,5.979304892527289
10,0.8943797277994004,0.0,4.615126869671802
11,0.6294739545541504,0.0,3.426211425414267
12,0.4131932719315259,0.0,2.4133115491509223
13,0.24567187329935977,0.0,1.5768754293900002
14,0.12699040100780656,0.0,0.9171798976547842
15,0.05719825554940919,0.0,0.4344001986634245
16,0.01973090531584034,0.0,0.12864911274165536
17,0.0021327065196679444,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
